source,target,weight
clinical cornerstone,current rheumatology reports,1
clinical cornerstone,eur j endocrinol,1
clinical cornerstone,eur j neurol,1
clinical cornerstone,european heart journal,1
clinical cornerstone,european journal of epidemiology,1
clinical cornerstone,european journal of inorganic chemistry,1
clinical cornerstone,european journal of nutrition,1
clinical cornerstone,expert opinion on emerging drugs,1
clinical cornerstone,expert opinion on investigational drugs,1
applied microbiology and biotechnology,the chemical record,1
clinical cornerstone,expert rev neurother,1
clinical cornerstone,current sleep medicine reports,1
clinical cornerstone,current opinion in psychiatry,1
clinical cornerstone,journal of the american board of family medicine,1
clinical cornerstone,cmaj,1
applied microbiology and biotechnology,the fungal kingdom,1
clinical colorectal cancer,the scientist,1
clinical colorectal cancer,toxicological sciences,1
clinical colorectal cancer,translational cancer research,1
clinical colorectal cancer,trends in biochemical sciences,1
clinical colorectal cancer,trends in pharmacological sciences,1
clinical colorectal cancer,world journal of gastrointestinal surgery,1
clinical cornerstone,clinical interventions in aging,1
clinical cornerstone,clinical pharmacokinetics,1
clinical cornerstone,clinical psychology review,1
clinical cornerstone,cns drugs,1
clinical cornerstone,current opinion in investigational drugs,1
applied microbiology and biotechnology,the egyptian journal of immunology,1
clinical cornerstone,connective tissue research,1
clinical cornerstone,continuum lifelong learning in neurology,1
clinical cornerstone,controlled clinical trials,1
clinical cornerstone,coronary heart disease exp,1
clinical cornerstone,cranio,1
clinical cornerstone,cureus,1
clinical cornerstone,current medical research and opinion,1
clinical cornerstone,current molecular pharmacology,1
clinical cornerstone,current opinion in hematology,1
clinical cornerstone,expert review of cardiovascular therapy,1
clinical cornerstone,expert review of clinical pharmacology,1
applied microbiology and biotechnology,the canadian entomologist,1
clinical cornerstone,journal of internal medicine,1
clinical cornerstone,jama the journal of the american medical association,1
clinical cornerstone,joint bone spine,1
clinical cornerstone,journal fxfcr praktische chemie,1
clinical cornerstone,journal of clinical endocrinology and metabolism,1
clinical cornerstone,journal of clinical gastroenterology,1
clinical cornerstone,journal of clinical oncology,1
clinical cornerstone,journal of clinical rheumatology,1
clinical cornerstone,journal of feline medicine and surgery,1
clinical cornerstone,journal of gastroenterology,1
clinical cornerstone,journal of general internal medicine,1
clinical cornerstone,journal of interventional cardiology,1
clinical cornerstone,health technology assessment,1
clinical cornerstone,journal of medical biochemistry,1
clinical cornerstone,journal of musculoskeletal medicine,1
clinical cornerstone,journal of neurology,1
clinical cornerstone,journal of obesity,1
clinical cornerstone,journal of orthopaedic research,1
clinical cornerstone,journal of paramedic practice,1
clinical cornerstone,journal of psychiatric practice,1
clinical cornerstone,journal of psychiatric research,1
clinical cornerstone,journal of psychosomatic research,1
clinical cornerstone,journal of sex research,1
clinical cornerstone,j neurosurg anesthesiol,1
clinical cornerstone,j emerg med,1
clinical cornerstone,j dent,1
clinical cornerstone,j am chem soc,1
clinical cornerstone,health technology assessment winchester england,1
clinical cornerstone,hematology american society of hematology education program,1
clinical cornerstone,hematologyoncology clinics of north america,1
clinical cornerstone,hum reprod,1
clinical cornerstone,human gene therapy,1
clinical cornerstone,human mutation,1
clinical cornerstone,human reproduction,1
clinical cornerstone,immunol allergy clin north am,1
clinical cornerstone,indian heart j,1
clinical cornerstone,international journal of clinical practice,1
clinical cornerstone,international journal of evidencebased healthcare,1
clinical cornerstone,international journal of hypertension,1
clinical cornerstone,international journal of molecular sciences,1
clinical cornerstone,international journal of obesity,1
clinical cornerstone,international journal of obesity and related metabolic disorders,1
clinical cornerstone,international journal of pediatrics,1
clinical cornerstone,international journal of rheumatic diseases,1
clinical cornerstone,international journal of sport nutrition and exercise metabolism,1
clinical cornerstone,iranian journal of pediatrics,1
clinical cornerstone,iranian journal of pharmaceutical research,1
clinical cornerstone,j alzheimers dis,1
applied optics,materials science and engineering r reports,1
clinical cancer research,journal of laparoendoscopic  advanced surgical techniques,1
clinical and experimental allergy,the journal of family practice,1
clinical and experimental obstetrics  gynecology,j androl,1
clinical and experimental obstetrics  gynecology,hypertension in pregnancy,1
clinical and experimental obstetrics  gynecology,iars review course lectures,1
clinical and experimental obstetrics  gynecology,indian journal of anaesthesia,1
clinical and experimental obstetrics  gynecology,insights into imaging,1
clinical and experimental obstetrics  gynecology,international journal of fertility,1
clinical and experimental obstetrics  gynecology,international journal of gynaecology and obstetrics,1
clinical and experimental obstetrics  gynecology,international journal of molecular and cellular medicine,1
clinical and experimental obstetrics  gynecology,international journal of obstetric anesthesia,1
clinical and experimental obstetrics  gynecology,international journal of reproduction contraception obstetrics and gynecology,1
clinical and experimental obstetrics  gynecology,italian journal of pediatrics,1
clinical and experimental obstetrics  gynecology,j child psychol psychiatry,1
applied physics b,european organization for nuclear research,1
clinical and experimental obstetrics  gynecology,j med case rep,1
clinical and experimental obstetrics  gynecology,j urol,1
